,date_dt,date_hr,positive_count,negative_count,neutral_count,positive_avg_score,negative_avg_score,neutral_avg_score,total_news_count,total_news_score,signal
8441,2023-04-02,5,0.0,0.0,1.0,0.0,0.0,0.7469560503959656,1.0,0.0,
8442,2023-04-02,6,0.0,0.0,1.0,0.0,0.0,0.9191460013389587,1.0,0.0,
8443,2023-04-02,8,0.0,0.0,1.0,0.0,0.0,0.9213145971298218,1.0,0.0,
8444,2023-04-02,18,0.0,0.0,1.0,0.0,0.0,0.6674973368644714,1.0,0.0,
8445,2023-04-03,12,0.0,0.0,3.0,0.0,0.0,0.6924224297205607,3.0,0.0,
8446,2023-04-03,16,0.0,0.0,1.0,0.0,0.0,0.9811768531799316,1.0,0.0,
8447,2023-04-04,13,0.0,0.0,1.0,0.0,0.0,0.568926990032196,1.0,0.0,
8448,2023-04-04,16,0.0,0.0,1.0,0.0,0.0,0.7150203585624695,1.0,0.0,
8449,2023-04-05,1,0.0,0.0,1.0,0.0,0.0,0.986092746257782,1.0,0.0,
8450,2023-04-05,6,0.0,0.0,1.0,0.0,0.0,0.9210876822471619,1.0,0.0,
8451,2023-04-05,11,0.0,0.0,2.0,0.0,0.0,0.8211256861686707,2.0,0.0,
8452,2023-04-06,0,0.0,0.0,1.0,0.0,0.0,0.986092746257782,1.0,0.0,
8453,2023-04-06,7,0.0,0.0,1.0,0.0,0.0,0.5365439653396606,1.0,0.0,
8454,2023-04-06,14,0.0,0.0,2.0,0.0,0.0,0.8774239718914032,2.0,0.0,
8455,2023-04-07,9,0.0,0.0,1.0,0.0,0.0,0.585995614528656,1.0,0.0,
8456,2023-04-08,6,0.0,0.0,1.0,0.0,0.0,0.9710028171539307,1.0,0.0,
8457,2023-04-09,5,0.0,0.0,1.0,0.0,0.0,0.4310677647590637,1.0,0.0,
8458,2023-04-09,6,0.0,0.0,1.0,0.0,0.0,0.9726334810256958,1.0,0.0,
8459,2023-04-09,10,0.0,0.0,1.0,0.0,0.0,0.8956931829452515,1.0,0.0,
8460,2023-04-09,23,0.0,0.0,1.0,0.0,0.0,0.804765522480011,1.0,0.0,
8461,2023-04-10,4,0.0,0.0,1.0,0.0,0.0,0.9008083343505859,1.0,0.0,
8462,2023-04-10,8,0.0,0.0,2.0,0.0,0.0,0.6564972698688507,2.0,0.0,
8463,2023-04-11,0,0.0,0.0,1.0,0.0,0.0,0.9396134614944458,1.0,0.0,
8464,2023-04-11,11,0.0,0.0,1.0,0.0,0.0,0.989652693271637,1.0,0.0,
8465,2023-04-11,12,0.0,0.0,1.0,0.0,0.0,0.9890193343162537,1.0,0.0,
8466,2023-04-11,14,0.0,0.0,1.0,0.0,0.0,0.7852297425270081,1.0,0.0,
8467,2023-04-12,0,0.0,0.0,1.0,0.0,0.0,0.9397242069244385,1.0,0.0,
8468,2023-04-12,5,0.0,0.0,1.0,0.0,0.0,0.9497209787368774,1.0,0.0,
8469,2023-04-12,13,0.0,0.0,1.0,0.0,0.0,0.986092746257782,1.0,0.0,
8470,2023-04-12,15,0.0,0.0,1.0,0.0,0.0,0.8345842957496643,1.0,0.0,
8471,2023-04-12,17,0.0,0.0,1.0,0.0,0.0,0.7668755650520325,1.0,0.0,
8472,2023-04-13,2,0.0,0.0,1.0,0.0,0.0,0.621325671672821,1.0,0.0,
8473,2023-04-13,6,0.0,0.0,1.0,0.0,0.0,0.7429392337799072,1.0,0.0,
8474,2023-04-13,13,0.0,0.0,1.0,0.0,0.0,0.986092746257782,1.0,0.0,
8475,2023-04-13,14,0.0,0.0,1.0,0.0,0.0,0.7580749988555908,1.0,0.0,
8476,2023-04-13,15,0.0,0.0,1.0,0.0,0.0,0.9570653438568115,1.0,0.0,
8477,2023-04-13,16,0.0,0.0,1.0,0.0,0.0,0.9570653438568115,1.0,0.0,
8478,2023-04-13,18,0.0,0.0,1.0,0.0,0.0,0.7580749988555908,1.0,0.0,
8479,2023-04-13,19,0.0,0.0,1.0,0.0,0.0,0.4499182105064392,1.0,0.0,
8480,2023-04-15,6,0.0,0.0,1.0,0.0,0.0,0.9090130925178528,1.0,0.0,
8481,2023-04-16,4,0.0,0.0,1.0,0.0,0.0,0.9762341380119324,1.0,0.0,
8482,2023-04-16,16,0.0,0.0,1.0,0.0,0.0,0.8755567669868469,1.0,0.0,
8483,2023-04-17,12,0.0,0.0,1.0,0.0,0.0,0.9720450639724731,1.0,0.0,
8484,2023-04-17,17,0.0,0.0,1.0,0.0,0.0,0.7113803625106812,1.0,0.0,
8485,2023-04-18,2,0.0,0.0,1.0,0.0,0.0,0.9198479652404785,1.0,0.0,
8486,2023-04-18,4,0.0,0.0,1.0,0.0,0.0,0.9775592684745789,1.0,0.0,
8487,2023-04-18,5,0.0,0.0,2.0,0.0,0.0,0.9311399161815643,2.0,0.0,
8488,2023-04-18,6,0.0,0.0,1.0,0.0,0.0,0.9731255769729614,1.0,0.0,
8489,2023-04-18,7,0.0,0.0,1.0,0.0,0.0,0.6525053977966309,1.0,0.0,
8490,2023-04-18,9,0.0,0.0,2.0,0.0,0.0,0.8978665769100189,2.0,0.0,
8491,2023-04-18,21,0.0,0.0,1.0,0.0,0.0,0.9865114688873291,1.0,0.0,
8492,2023-04-19,4,0.0,0.0,1.0,0.0,0.0,0.519000768661499,1.0,0.0,
8493,2023-04-19,6,0.0,0.0,1.0,0.0,0.0,0.9492048025131226,1.0,0.0,
8494,2023-04-19,12,0.0,0.0,1.0,0.0,0.0,0.46696990728378296,1.0,0.0,
8495,2023-04-19,15,0.0,0.0,1.0,0.0,0.0,0.8616202473640442,1.0,0.0,
8496,2023-04-20,7,0.0,0.0,2.0,0.0,0.0,0.9219286441802979,2.0,0.0,
8497,2023-04-20,8,0.0,0.0,1.0,0.0,0.0,0.9727262258529663,1.0,0.0,
8498,2023-04-20,13,0.0,0.0,1.0,0.0,0.0,0.43543657660484314,1.0,0.0,
8499,2023-04-20,17,0.0,0.0,3.0,0.0,0.0,0.9670345981915792,3.0,0.0,
8500,2023-04-21,16,0.0,0.0,1.0,0.0,0.0,0.8857134580612183,1.0,0.0,
8501,2023-04-22,1,0.0,0.0,1.0,0.0,0.0,0.7001531720161438,1.0,0.0,
8502,2023-04-22,11,0.0,0.0,1.0,0.0,0.0,0.9342076182365417,1.0,0.0,
8503,2023-04-23,6,0.0,0.0,1.0,0.0,0.0,0.4759865403175354,1.0,0.0,
8504,2023-04-23,23,0.0,0.0,1.0,0.0,0.0,0.911644697189331,1.0,0.0,
8505,2023-04-24,7,0.0,0.0,1.0,0.0,0.0,0.9645318984985352,1.0,0.0,
8506,2023-04-24,11,0.0,0.0,2.0,0.0,0.0,0.8265202939510345,2.0,0.0,
8507,2023-04-24,12,0.0,0.0,1.0,0.0,0.0,0.6498700976371765,1.0,0.0,
8508,2023-04-24,14,0.0,0.0,1.0,0.0,0.0,0.7811094522476196,1.0,0.0,
8509,2023-04-24,19,0.0,0.0,1.0,0.0,0.0,0.7446902394294739,1.0,0.0,
8510,2023-04-24,22,0.0,0.0,3.0,0.0,0.0,0.9099658727645874,3.0,0.0,
8511,2023-04-25,1,0.0,0.0,1.0,0.0,0.0,0.986092746257782,1.0,0.0,
8512,2023-04-25,2,0.0,0.0,1.0,0.0,0.0,0.7670837640762329,1.0,0.0,
8513,2023-04-25,6,0.0,0.0,3.0,0.0,0.0,0.7399693330128988,3.0,0.0,
8514,2023-04-25,9,0.0,0.0,1.0,0.0,0.0,0.5086588859558105,1.0,0.0,
8515,2023-04-25,15,0.0,0.0,2.0,0.0,0.0,0.9083989262580872,2.0,0.0,
8516,2023-04-25,17,0.0,0.0,2.0,0.0,0.0,0.9084615409374237,2.0,0.0,
8517,2023-04-26,7,0.0,0.0,1.0,0.0,0.0,0.5402522087097168,1.0,0.0,
8518,2023-04-26,14,0.0,0.0,1.0,0.0,0.0,0.6146389842033386,1.0,0.0,
8519,2023-04-26,16,0.0,0.0,1.0,0.0,0.0,0.5007909536361694,1.0,0.0,
8520,2023-04-26,22,0.0,0.0,1.0,0.0,0.0,0.933933436870575,1.0,0.0,
8521,2023-04-27,5,0.0,0.0,1.0,0.0,0.0,0.652945876121521,1.0,0.0,
8522,2023-04-27,6,0.0,0.0,1.0,0.0,0.0,0.827639102935791,1.0,0.0,
8523,2023-04-27,7,0.0,0.0,1.0,0.0,0.0,0.6356827020645142,1.0,0.0,
8524,2023-04-27,12,0.0,0.0,3.0,0.0,0.0,0.7972724835077921,3.0,0.0,
8525,2023-04-27,13,0.0,0.0,1.0,0.0,0.0,0.4981081187725067,1.0,0.0,
8526,2023-04-27,16,0.0,0.0,1.0,0.0,0.0,0.8976225852966309,1.0,0.0,
8527,2023-04-27,17,0.0,0.0,3.0,0.0,0.0,0.8177961508433024,3.0,0.0,
8528,2023-04-27,19,0.0,0.0,1.0,0.0,0.0,0.9041880965232849,1.0,0.0,
8529,2023-04-28,2,0.0,0.0,1.0,0.0,0.0,0.986092746257782,1.0,0.0,
8530,2023-04-28,8,0.0,0.0,1.0,0.0,0.0,0.9836004376411438,1.0,0.0,
8531,2023-04-28,17,0.0,0.0,1.0,0.0,0.0,0.6482817530632019,1.0,0.0,
8532,2023-04-29,17,0.0,0.0,1.0,0.0,0.0,0.9542390704154968,1.0,0.0,
8533,2023-04-30,13,0.0,0.0,1.0,0.0,0.0,0.6469538807868958,1.0,0.0,
8534,2023-04-30,15,0.0,0.0,1.0,0.0,0.0,0.9517964720726013,1.0,0.0,
8535,2023-04-30,18,0.0,0.0,1.0,0.0,0.0,0.7009022235870361,1.0,0.0,
8536,2023-05-01,5,0.0,0.0,1.0,0.0,0.0,0.8864303827285767,1.0,0.0,
8537,2023-05-01,8,0.0,0.0,1.0,0.0,0.0,0.8980033993721008,1.0,0.0,
8538,2023-05-01,9,0.0,0.0,1.0,0.0,0.0,0.8592416644096375,1.0,0.0,
8539,2023-05-01,15,0.0,0.0,1.0,0.0,0.0,0.46534445881843567,1.0,0.0,
8540,2023-05-01,16,0.0,0.0,2.0,0.0,0.0,0.9024181663990021,2.0,0.0,
8541,2023-05-02,5,0.0,0.0,2.0,0.0,0.0,0.9031505286693573,2.0,0.0,
8542,2023-05-02,8,0.0,0.0,2.0,0.0,0.0,0.9555298089981079,2.0,0.0,
8543,2023-05-02,13,0.0,0.0,2.0,0.0,0.0,0.8368802070617676,2.0,0.0,
8544,2023-05-02,21,0.0,0.0,1.0,0.0,0.0,0.8532212972640991,1.0,0.0,
8545,2023-05-03,5,0.0,0.0,1.0,0.0,0.0,0.9389926195144653,1.0,0.0,
8546,2023-05-03,13,0.0,0.0,1.0,0.0,0.0,0.7079905867576599,1.0,0.0,
8547,2023-05-04,1,0.0,0.0,1.0,0.0,0.0,0.5878232717514038,1.0,0.0,
8548,2023-05-04,3,0.0,0.0,1.0,0.0,0.0,0.9113035798072815,1.0,0.0,
8549,2023-05-04,12,0.0,0.0,2.0,0.0,0.0,0.9610293507575989,2.0,0.0,
8550,2023-05-04,21,0.0,0.0,1.0,0.0,0.0,0.986092746257782,1.0,0.0,
8551,2023-05-04,23,0.0,0.0,1.0,0.0,0.0,0.979480504989624,1.0,0.0,
8552,2023-05-05,6,0.0,0.0,2.0,0.0,0.0,0.9524376690387726,2.0,0.0,
8553,2023-05-05,10,0.0,0.0,3.0,0.0,0.0,0.7618389924367269,3.0,0.0,
8554,2023-05-05,12,0.0,0.0,4.0,0.0,0.0,0.9684900194406509,4.0,0.0,
8555,2023-05-05,16,0.0,0.0,2.0,0.0,0.0,0.9339384436607361,2.0,0.0,
8556,2023-05-06,7,0.0,0.0,1.0,0.0,0.0,0.9778640866279602,1.0,0.0,
8557,2023-05-06,18,0.0,0.0,1.0,0.0,0.0,0.9413402676582336,1.0,0.0,
8558,2023-05-07,2,0.0,0.0,1.0,0.0,0.0,0.8433500528335571,1.0,0.0,
8559,2023-05-07,8,0.0,0.0,1.0,0.0,0.0,0.9717641472816467,1.0,0.0,
8560,2023-05-07,19,0.0,0.0,1.0,0.0,0.0,0.9881985783576965,1.0,0.0,
8561,2023-05-08,12,0.0,0.0,4.0,0.0,0.0,0.7583727985620499,4.0,0.0,
8562,2023-05-08,22,0.0,0.0,1.0,0.0,0.0,0.8171771168708801,1.0,0.0,
8563,2023-05-09,6,0.0,0.0,1.0,0.0,0.0,0.6926006078720093,1.0,0.0,
8564,2023-05-09,9,0.0,0.0,1.0,0.0,0.0,0.8815093040466309,1.0,0.0,
8565,2023-05-09,14,0.0,0.0,2.0,0.0,0.0,0.5506486594676971,2.0,0.0,
8566,2023-05-10,3,0.0,0.0,1.0,0.0,0.0,0.9271581768989563,1.0,0.0,
8567,2023-05-10,4,0.0,0.0,1.0,0.0,0.0,0.8343451023101807,1.0,0.0,
8568,2023-05-10,18,0.0,0.0,1.0,0.0,0.0,0.8530952334403992,1.0,0.0,
8569,2023-05-11,2,0.0,0.0,1.0,0.0,0.0,0.986092746257782,1.0,0.0,
8570,2023-05-11,8,0.0,0.0,1.0,0.0,0.0,0.6742621064186096,1.0,0.0,
8571,2023-05-11,16,0.0,0.0,6.0,0.0,0.0,0.884442001581192,6.0,0.0,
8572,2023-05-11,17,0.0,0.0,1.0,0.0,0.0,0.7228923439979553,1.0,0.0,
8573,2023-05-12,6,0.0,0.0,1.0,0.0,0.0,0.9472629427909851,1.0,0.0,
8574,2023-05-12,7,0.0,0.0,1.0,0.0,0.0,0.9489004015922546,1.0,0.0,
8575,2023-05-12,9,0.0,0.0,1.0,0.0,0.0,0.9697582721710205,1.0,0.0,
8576,2023-05-12,10,0.0,0.0,1.0,0.0,0.0,0.6138336062431335,1.0,0.0,
8577,2023-05-12,14,0.0,0.0,1.0,0.0,0.0,0.8034604787826538,1.0,0.0,
8578,2023-05-12,15,0.0,0.0,2.0,0.0,0.0,0.9315214455127716,2.0,0.0,
8579,2023-05-12,18,0.0,0.0,1.0,0.0,0.0,0.9813826680183411,1.0,0.0,
8580,2023-05-13,7,0.0,0.0,1.0,0.0,0.0,0.8441797494888306,1.0,0.0,
8581,2023-05-13,19,0.0,0.0,1.0,0.0,0.0,0.9704331159591675,1.0,0.0,
8582,2023-05-14,7,0.0,0.0,2.0,0.0,0.0,0.8145095705986023,2.0,0.0,
8583,2023-05-14,13,0.0,0.0,1.0,0.0,0.0,0.70540452003479,1.0,0.0,
8584,2023-05-14,20,0.0,0.0,1.0,0.0,0.0,0.8003894686698914,1.0,0.0,
8585,2023-05-15,5,0.0,0.0,1.0,0.0,0.0,0.8897227048873901,1.0,0.0,
8586,2023-05-15,7,0.0,0.0,1.0,0.0,0.0,0.9811768531799316,1.0,0.0,
8587,2023-05-15,10,0.0,0.0,1.0,0.0,0.0,0.8328819274902344,1.0,0.0,
8588,2023-05-15,14,0.0,0.0,1.0,0.0,0.0,0.7665799856185913,1.0,0.0,
8589,2023-05-15,15,0.0,0.0,1.0,0.0,0.0,0.9623832702636719,1.0,0.0,
8590,2023-05-15,20,0.0,0.0,1.0,0.0,0.0,0.9429539442062378,1.0,0.0,
8591,2023-05-16,0,0.0,0.0,1.0,0.0,0.0,0.9478014707565308,1.0,0.0,
8592,2023-05-16,4,0.0,0.0,1.0,0.0,0.0,0.7390617728233337,1.0,0.0,
8593,2023-05-16,5,0.0,0.0,1.0,0.0,0.0,0.5519858002662659,1.0,0.0,
8594,2023-05-16,6,0.0,0.0,1.0,0.0,0.0,0.9661968350410461,1.0,0.0,
8595,2023-05-16,10,0.0,0.0,1.0,0.0,0.0,0.8809278607368469,1.0,0.0,
8596,2023-05-16,17,0.0,0.0,3.0,0.0,0.0,0.9060490330060323,3.0,0.0,
8597,2023-05-17,5,0.0,0.0,1.0,0.0,0.0,0.9635549187660217,1.0,0.0,
8598,2023-05-17,7,0.0,0.0,1.0,0.0,0.0,0.6798577308654785,1.0,0.0,
8599,2023-05-17,9,0.0,0.0,2.0,0.0,0.0,0.908954381942749,2.0,0.0,
8600,2023-05-17,10,0.0,0.0,1.0,0.0,0.0,0.9666079878807068,1.0,0.0,
8601,2023-05-17,11,0.0,0.0,1.0,0.0,0.0,0.986092746257782,1.0,0.0,
8602,2023-05-17,19,0.0,0.0,1.0,0.0,0.0,0.715367317199707,1.0,0.0,
8603,2023-05-18,7,0.0,0.0,1.0,0.0,0.0,0.9632171392440796,1.0,0.0,
8604,2023-05-19,1,0.0,0.0,1.0,0.0,0.0,0.6584201455116272,1.0,0.0,
8605,2023-05-19,7,0.0,0.0,1.0,0.0,0.0,0.8248382210731506,1.0,0.0,
8606,2023-05-19,9,0.0,0.0,1.0,0.0,0.0,0.6574386358261108,1.0,0.0,
8607,2023-05-19,11,0.0,0.0,1.0,0.0,0.0,0.986092746257782,1.0,0.0,
8608,2023-05-19,17,0.0,0.0,1.0,0.0,0.0,0.934274435043335,1.0,0.0,
8609,2023-05-20,8,0.0,0.0,1.0,0.0,0.0,0.9350126385688782,1.0,0.0,
8610,2023-05-20,10,0.0,0.0,1.0,0.0,0.0,0.8683869242668152,1.0,0.0,
8611,2023-05-21,7,0.0,0.0,2.0,0.0,0.0,0.9365462064743042,2.0,0.0,
8612,2023-05-21,19,0.0,0.0,1.0,0.0,0.0,0.980813205242157,1.0,0.0,
8613,2023-05-22,7,0.0,0.0,1.0,0.0,0.0,0.9802566170692444,1.0,0.0,
8614,2023-05-22,16,0.0,0.0,2.0,0.0,0.0,0.9240116775035858,2.0,0.0,
8615,2023-05-23,4,0.0,0.0,2.0,0.0,0.0,0.7200469076633453,2.0,0.0,
8616,2023-05-23,5,0.0,0.0,1.0,0.0,0.0,0.9332042932510376,1.0,0.0,
8617,2023-05-23,9,0.0,0.0,1.0,0.0,0.0,0.9332042932510376,1.0,0.0,
8618,2023-05-23,10,0.0,0.0,1.0,0.0,0.0,0.8108465671539307,1.0,0.0,
8619,2023-05-23,13,0.0,0.0,1.0,0.0,0.0,0.7097584009170532,1.0,0.0,
8620,2023-05-24,5,0.0,0.0,1.0,0.0,0.0,0.9135645031929016,1.0,0.0,
8621,2023-05-24,6,0.0,0.0,1.0,0.0,0.0,0.8268263339996338,1.0,0.0,
8622,2023-05-24,7,0.0,0.0,1.0,0.0,0.0,0.6775369048118591,1.0,0.0,
8623,2023-05-24,10,0.0,0.0,1.0,0.0,0.0,0.986092746257782,1.0,0.0,
8624,2023-05-24,13,0.0,0.0,1.0,0.0,0.0,0.796445906162262,1.0,0.0,
8625,2023-05-24,14,0.0,0.0,1.0,0.0,0.0,0.9882932901382446,1.0,0.0,
8626,2023-05-25,5,0.0,0.0,1.0,0.0,0.0,0.9491983652114868,1.0,0.0,
8627,2023-05-25,7,0.0,0.0,1.0,0.0,0.0,0.8703718185424805,1.0,0.0,
8628,2023-05-25,13,0.0,0.0,1.0,0.0,0.0,0.9191939234733582,1.0,0.0,
8629,2023-05-26,9,0.0,0.0,1.0,0.0,0.0,0.6645031571388245,1.0,0.0,
8630,2023-05-26,11,0.0,0.0,1.0,0.0,0.0,0.6671960949897766,1.0,0.0,
8631,2023-05-26,15,0.0,0.0,1.0,0.0,0.0,0.7961529493331909,1.0,0.0,
8632,2023-05-26,21,0.0,0.0,1.0,0.0,0.0,0.993409276008606,1.0,0.0,
8633,2023-05-27,7,0.0,0.0,1.0,0.0,0.0,0.6572414636611938,1.0,0.0,
8634,2023-05-27,22,0.0,0.0,1.0,0.0,0.0,0.993409276008606,1.0,0.0,
8635,2023-05-28,9,0.0,0.0,1.0,0.0,0.0,0.7637816071510315,1.0,0.0,
8636,2023-05-29,5,0.0,0.0,1.0,0.0,0.0,0.9578002691268921,1.0,0.0,
8637,2023-05-29,7,0.0,0.0,1.0,0.0,0.0,0.9675096869468689,1.0,0.0,
8638,2023-05-29,8,0.0,0.0,1.0,0.0,0.0,0.7489855885505676,1.0,0.0,
8639,2023-05-30,6,0.0,0.0,1.0,0.0,0.0,0.8079620003700256,1.0,0.0,
8640,2023-05-30,10,0.0,0.0,1.0,0.0,0.0,0.9818653464317322,1.0,0.0,
8641,2023-05-30,12,0.0,0.0,1.0,0.0,0.0,0.9638286232948303,1.0,0.0,
8642,2023-05-30,21,0.0,0.0,1.0,0.0,0.0,0.8949975371360779,1.0,0.0,
8643,2023-05-31,7,0.0,0.0,1.0,0.0,0.0,0.9915080070495605,1.0,0.0,
8644,2023-05-31,8,0.0,0.0,1.0,0.0,0.0,0.8934421539306641,1.0,0.0,
8645,2023-06-01,8,0.0,0.0,1.0,0.0,0.0,0.6835698485374451,1.0,0.0,
8646,2023-06-01,13,0.0,0.0,1.0,0.0,0.0,0.926202118396759,1.0,0.0,
8647,2023-06-02,9,0.0,0.0,1.0,0.0,0.0,0.962347149848938,1.0,0.0,
8648,2023-06-02,10,0.0,0.0,1.0,0.0,0.0,0.5263233184814453,1.0,0.0,
8649,2023-06-02,17,0.0,0.0,1.0,0.0,0.0,0.9519920349121094,1.0,0.0,
8650,2023-06-03,11,0.0,0.0,1.0,0.0,0.0,0.5454891324043274,1.0,0.0,
8651,2023-06-03,15,0.0,0.0,1.0,0.0,0.0,0.9101009368896484,1.0,0.0,
8652,2023-06-04,5,0.0,0.0,1.0,0.0,0.0,0.5591431856155396,1.0,0.0,
8653,2023-06-04,10,0.0,0.0,1.0,0.0,0.0,0.6516586542129517,1.0,0.0,
8654,2023-06-04,12,0.0,0.0,1.0,0.0,0.0,0.8834255337715149,1.0,0.0,
8655,2023-06-05,8,0.0,0.0,1.0,0.0,0.0,0.9631853103637695,1.0,0.0,
8656,2023-06-05,9,0.0,0.0,1.0,0.0,0.0,0.8825801014900208,1.0,0.0,
8657,2023-06-05,10,0.0,0.0,1.0,0.0,0.0,0.986092746257782,1.0,0.0,
8658,2023-06-05,21,0.0,0.0,2.0,0.0,0.0,0.9840979278087616,2.0,0.0,
8659,2023-06-06,15,0.0,0.0,4.0,0.0,0.0,0.8003982156515121,4.0,0.0,
8660,2023-06-06,22,0.0,0.0,2.0,0.0,0.0,0.7694705426692963,2.0,0.0,
8661,2023-06-06,23,0.0,0.0,1.0,0.0,0.0,0.9809457659721375,1.0,0.0,
8662,2023-06-07,2,0.0,0.0,1.0,0.0,0.0,0.6248495578765869,1.0,0.0,
8663,2023-06-07,13,0.0,0.0,3.0,0.0,0.0,0.903527041276296,3.0,0.0,
8664,2023-06-07,14,0.0,0.0,1.0,0.0,0.0,0.9886123538017273,1.0,0.0,
8665,2023-06-07,21,0.0,0.0,1.0,0.0,0.0,0.9694879651069641,1.0,0.0,
8666,2023-06-08,0,0.0,0.0,1.0,0.0,0.0,0.965535044670105,1.0,0.0,
8667,2023-06-08,3,0.0,0.0,1.0,0.0,0.0,0.9340229034423828,1.0,0.0,
8668,2023-06-08,5,0.0,0.0,1.0,0.0,0.0,0.8120059967041016,1.0,0.0,
8669,2023-06-08,6,0.0,0.0,1.0,0.0,0.0,0.5497995018959045,1.0,0.0,
8670,2023-06-08,8,0.0,0.0,2.0,0.0,0.0,0.7453153431415558,2.0,0.0,
8671,2023-06-09,2,0.0,0.0,1.0,0.0,0.0,0.8300302624702454,1.0,0.0,
8672,2023-06-09,17,0.0,0.0,1.0,0.0,0.0,0.8139621615409851,1.0,0.0,
8673,2023-06-10,8,0.0,0.0,1.0,0.0,0.0,0.8660310506820679,1.0,0.0,
8674,2023-06-10,13,0.0,0.0,1.0,0.0,0.0,0.959912896156311,1.0,0.0,
8675,2023-06-10,16,0.0,0.0,1.0,0.0,0.0,0.9577977061271667,1.0,0.0,
8676,2023-06-10,19,0.0,0.0,1.0,0.0,0.0,0.7400820255279541,1.0,0.0,
8677,2023-06-11,4,0.0,0.0,1.0,0.0,0.0,0.9719663262367249,1.0,0.0,
8678,2023-06-11,6,0.0,0.0,1.0,0.0,0.0,0.7429914474487305,1.0,0.0,
8679,2023-06-11,7,0.0,0.0,2.0,0.0,0.0,0.9240646064281464,2.0,0.0,
8680,2023-06-11,21,0.0,0.0,1.0,0.0,0.0,0.7905477285385132,1.0,0.0,
8681,2023-06-12,4,0.0,0.0,1.0,0.0,0.0,0.9556798338890076,1.0,0.0,
8682,2023-06-12,5,0.0,0.0,2.0,0.0,0.0,0.9050150811672211,2.0,0.0,
8683,2023-06-12,14,0.0,0.0,2.0,0.0,0.0,0.8505847454071045,2.0,0.0,
8684,2023-06-12,16,0.0,0.0,1.0,0.0,0.0,0.9811768531799316,1.0,0.0,
8685,2023-06-12,22,0.0,0.0,1.0,0.0,0.0,0.9772763848304749,1.0,0.0,
8686,2023-06-13,1,0.0,0.0,1.0,0.0,0.0,0.9006463289260864,1.0,0.0,
8687,2023-06-13,5,0.0,0.0,1.0,0.0,0.0,0.8450894355773926,1.0,0.0,
8688,2023-06-13,7,0.0,0.0,2.0,0.0,0.0,0.887723982334137,2.0,0.0,
8689,2023-06-13,8,0.0,0.0,2.0,0.0,0.0,0.7870237231254578,2.0,0.0,
8690,2023-06-13,10,0.0,0.0,1.0,0.0,0.0,0.9708107709884644,1.0,0.0,
8691,2023-06-13,15,0.0,0.0,1.0,0.0,0.0,0.977905809879303,1.0,0.0,
8692,2023-06-13,16,0.0,0.0,1.0,0.0,0.0,0.9463205337524414,1.0,0.0,
8693,2023-06-13,18,0.0,0.0,1.0,0.0,0.0,0.9618300199508667,1.0,0.0,
8694,2023-06-13,23,0.0,0.0,1.0,0.0,0.0,0.9339339733123779,1.0,0.0,
8695,2023-06-14,4,0.0,0.0,1.0,0.0,0.0,0.9273403882980347,1.0,0.0,
8696,2023-06-14,9,0.0,0.0,1.0,0.0,0.0,0.6833702921867371,1.0,0.0,
8697,2023-06-14,10,0.0,0.0,2.0,0.0,0.0,0.989456981420517,2.0,0.0,
8698,2023-06-14,12,0.0,0.0,2.0,0.0,0.0,0.8100911974906921,2.0,0.0,
8699,2023-06-14,13,0.0,0.0,2.0,0.0,0.0,0.7775879502296448,2.0,0.0,
8700,2023-06-14,15,0.0,0.0,1.0,0.0,0.0,0.8938679099082947,1.0,0.0,
8701,2023-06-15,2,0.0,0.0,1.0,0.0,0.0,0.7617678642272949,1.0,0.0,
8702,2023-06-15,8,0.0,0.0,4.0,0.0,0.0,0.8909046202898026,4.0,0.0,
8703,2023-06-15,9,0.0,0.0,3.0,0.0,0.0,0.7791992823282877,3.0,0.0,
8704,2023-06-15,15,0.0,0.0,2.0,0.0,0.0,0.8893924653530121,2.0,0.0,
8705,2023-06-15,18,0.0,0.0,2.0,0.0,0.0,0.649178683757782,2.0,0.0,
8706,2023-06-16,2,0.0,0.0,1.0,0.0,0.0,0.9604958891868591,1.0,0.0,
8707,2023-06-16,8,0.0,0.0,2.0,0.0,0.0,0.7949531376361847,2.0,0.0,
8708,2023-06-16,13,0.0,0.0,1.0,0.0,0.0,0.9419710040092468,1.0,0.0,
8709,2023-06-16,14,0.0,0.0,1.0,0.0,0.0,0.8611701130867004,1.0,0.0,
8710,2023-06-16,15,0.0,0.0,3.0,0.0,0.0,0.9166876872380575,3.0,0.0,
8711,2023-06-16,16,0.0,0.0,1.0,0.0,0.0,0.885214626789093,1.0,0.0,
8712,2023-06-17,8,0.0,0.0,2.0,0.0,0.0,0.9502671360969543,2.0,0.0,
8713,2023-06-17,10,0.0,0.0,1.0,0.0,0.0,0.9449403882026672,1.0,0.0,
8714,2023-06-17,14,0.0,0.0,1.0,0.0,0.0,0.9723433256149292,1.0,0.0,
8715,2023-06-17,20,0.0,0.0,1.0,0.0,0.0,0.9714762568473816,1.0,0.0,
8716,2023-06-18,6,0.0,0.0,1.0,0.0,0.0,0.7660492658615112,1.0,0.0,
8717,2023-06-19,1,0.0,0.0,1.0,0.0,0.0,0.9588886499404907,1.0,0.0,
8718,2023-06-19,3,0.0,0.0,1.0,0.0,0.0,0.9105466604232788,1.0,0.0,
8719,2023-06-19,9,0.0,0.0,1.0,0.0,0.0,0.8792033195495605,1.0,0.0,
